run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t60,10,60,0,848,2026-08-04 02:10:38,1423.6087334999902,-1.171168510357155,0.012374019167084785,1202.5808113397468,1186.8230313626648,12.705906859593064,1.0,8,8,0,1188.3477944210626,1,640.1347630626107,548,76.83919622037759,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.006618802973207494,0.0014322950964356096,2.301743214018643,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_no_hgnn_seed0.pth,0.7417259999929229,0.4892829000018537,1.9799834999867016,0.006503199998405762,0.3127690000110306,0.1679773999931058,128,54,600,round_robin,34,480,1.545262499985256,60,0.748596000004909,12.476600000081817,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t80,10,80,0,849,2026-08-04 02:10:41,1426.8933732000005,-0.9712860753039742,0.02783907780502575,1261.1671817163915,1205.5361114213147,36.14767285319073,1.0,8,8,0,1193.384056000138,1,679.7441540374086,549,4.956731109027638,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.011205010217963718,0.001184905137961323,2.468749636411667,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t80_no_hgnn_seed0.pth,1.1927594000007957,0.821858000010252,3.198933199993917,0.012686899994150735,0.515773699968122,0.2905931999994209,128,40,800,round_robin,34,640,1.8636865625012433,80,1.1838814999937313,14.79851874992164,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t100,10,100,0,850,2026-08-04 02:10:46,1431.6053152999957,-0.8450019906497962,0.0170842778731472,1282.8611251135633,1234.9233758141963,25.936928168943904,1.0,8,8,0,1260.0970601883894,1,891.566526490678,500,6.148190546283081,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,-0.020768696009846672,0.0009040529101704513,2.736057381544794,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t100_no_hgnn_seed0.pth,1.8243160999991233,1.1388395000103628,4.636511400007294,0.016800299999886192,0.7386641000048257,0.374503300015931,128,32,1000,round_robin,34,800,2.280395124998904,100,1.6729066999978386,16.729066999978386,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t20,2,20,0,851,2026-08-04 02:10:46,1431.9653483999864,-1.0226837764029,0.04518624177467024,1654.4019942870307,1523.852003664866,73.09806827022463,1.0,8,8,0,1717.6687191106657,1,1123.7162943215155,551,39.02875922129797,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-0.018486426561139524,0.010813218832481652,1.1234957128763199,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t20_no_hgnn_seed0.pth,0.10124300001189113,0.09804559999611229,0.2826133999915328,0.002363599996897392,0.05638480001653079,0.038189099985174835,128,128,40,round_robin,35,160,0.6327687500743195,20,0.0828575999912573,4.142879999562865,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t40,2,40,0,852,2026-08-04 02:10:47,1432.617640299999,-0.7618490105173132,0.05967385751765838,2389.386230962892,1927.8957438173247,187.15505504734668,1.0,8,8,0,2380.1267258297175,1,1769.3530525297747,652,32.97514469841331,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-0.0023069340580453477,0.0034168927037778,1.5567473967870076,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t40_no_hgnn_seed0.pth,0.2203834999963874,0.13862860000517685,0.5788004999922123,0.0035073000035481527,0.07798809997620992,0.05549180001253262,128,128,80,round_robin,35,320,0.6886984374887106,40,0.2193837000086205,5.484592500215513,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t60,2,60,0,853,2026-08-04 02:10:48,1433.6900434999989,-0.6519728598701675,0.034291145433458695,3300.744222620008,3165.406039379942,173.60584641368493,1.0,8,8,0,3141.0129976279695,1,2397.8521744838135,628,26.084000845688454,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-0.005159880616702139,0.0030436613160418347,1.847010113298893,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t60_no_hgnn_seed0.pth,0.38871020000078715,0.18305609999515582,0.9990595999988727,0.005052499996963888,0.10413519998837728,0.07161049998831004,128,128,120,round_robin,35,480,0.8098129166683066,60,0.42677659999753814,7.112943333292303,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t80,2,80,0,854,2026-08-04 02:10:49,1435.221506899994,-0.6451715832521356,0.006894497380371697,3797.7428432398065,3750.748116472768,40.58382105432818,1.0,8,8,0,3105.904604765504,1,2851.081544012079,529,21.74862385226781,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,0.0014839299023151399,0.0013707912265090271,2.1514129996299745,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t80_no_hgnn_seed0.pth,0.559448700005305,0.24145680000947323,1.4581298000121024,0.0071736999962013215,0.14682300006097648,0.08461890001490247,128,128,160,round_robin,35,640,0.8741385937582891,80,0.656766999993124,8.20958749991405,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u2_t100,2,100,0,855,2026-08-04 02:10:51,1437.3629896999919,-0.6070124077359965,0.02583997427288085,4805.098054755422,4663.8460543890615,204.54871849596816,1.0,8,8,0,3344.6292256911024,1,2993.755115927197,630,2.086636685656848,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.015325586111950023,0.0010415845047516217,2.296124185834612,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t100_no_hgnn_seed0.pth,0.7868527000100585,0.3409391000022879,2.063357300008647,0.009275999997043982,0.20479829996475019,0.12336060007510241,128,128,200,round_robin,35,800,0.9835658750125731,100,0.935015699986252,9.35015699986252,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t20,4,20,0,856,2026-08-04 02:10:52,1437.7621856999904,-1.213968732735712,0.20070261800322609,985.552897945746,613.9534713631921,162.93916100509682,1.0,8,8,0,630.8960810330453,1,604.1787182940064,556,-0.6183143896417216,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-0.05788566602859646,0.04282870143651962,1.5190766602754593,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t20_no_hgnn_seed0.pth,0.11137569999846164,0.1020044000033522,0.31579180000699125,0.002859599990188144,0.05657759997120593,0.04123319999780506,128,128,80,round_robin,35,160,0.6960981249903853,20,0.10191099999065045,5.095549999532523,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t40,4,40,0,857,2026-08-04 02:10:52,1438.486981199996,-0.8128712317786739,0.010941665225413717,1262.3371305829746,1234.574880129342,16.99170759706374,1.0,8,8,0,1188.8435050934654,1,873.3968023122362,532,-1.5947404301701817,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.01478315998489658,0.0008349397224568141,1.8795072635014851,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t40_no_hgnn_seed0.pth,0.27491989999543875,0.13096319999021944,0.6497782999940682,0.0035086999996565282,0.07511630000954028,0.05072120000841096,128,128,160,round_robin,35,320,0.8591246874857461,40,0.24339170000166632,6.084792500041658,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t60,4,60,0,858,2026-08-04 02:10:54,1439.7011173999927,-0.7856905880870843,0.07379767154512476,1846.695253601179,1732.8998820170143,173.45480757381233,1.0,8,8,0,1699.032521797225,1,1222.161606277013,633,-0.5398379922295163,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.008458027732558548,0.0013304124331625644,1.9919344335794449,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t60_no_hgnn_seed0.pth,0.4648275000072317,0.2018406999995932,1.1374371999991126,0.006117700002505444,0.12208640002063476,0.07179339998401701,128,128,240,round_robin,35,480,0.968390625015066,60,0.47032739999121986,7.838789999853664,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t80,4,80,0,859,2026-08-04 02:10:56,1441.7391994999925,-0.7527626307475959,0.007024607432794055,2401.5052149453295,2351.8987829451303,22.410293356412705,1.0,8,8,0,1884.0596516402768,1,1789.3099775847459,609,2.258199857042527,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-0.004427151521667838,0.0008630782317368358,2.203374429512769,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t80_no_hgnn_seed0.pth,0.7433327000035206,0.45535770000424236,1.9552484000014374,0.006958000012673438,0.2808822000224609,0.16450410000106785,128,102,320,round_robin,35,640,1.161457343755501,80,0.7560112999926787,9.450141249908484,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u4_t100,4,100,0,860,2026-08-04 02:10:58,1444.5572390999878,-0.6604812499199901,0.006557475297847349,2626.2857089189874,2588.9578486298756,26.074629163828664,1.0,8,8,0,2496.2894333244317,1,1956.1869733626702,635,27.32022281896468,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.0013402363500582787,0.0008481738270152814,2.390761649502175,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t100_no_hgnn_seed0.pth,1.0326785999932326,0.5797872999974061,2.7423427000030642,0.009020700003020465,0.3550307000114117,0.212269500043476,128,81,400,round_robin,35,800,1.2908482499915408,100,1.12943919999816,11.294391999981599,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t20,6,20,0,861,2026-08-04 02:10:59,1444.9900400999904,-1.3417932301932374,0.33093252728164985,676.1857044451949,519.5998360731234,166.7707356457185,1.0,8,8,0,502.26060012648304,1,502.26060012648304,311,-6.848587707829309,MinBattery_NearestTask,539.1873163996008,875.8432185926702,0.007358649629168212,0.06459635309875011,1.6155761033296585,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t20_no_hgnn_seed0.pth,0.14342089999991003,0.09752280000247993,0.3529982000036398,0.0019248000025982037,0.054457799982628785,0.0386004000029061,128,128,120,round_robin,35,160,0.8963806249994377,20,0.11156340000161435,5.578170000080718,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t40,6,40,0,862,2026-08-04 02:11:00,1445.856726099999,-1.0539501907421984,0.013910752233564343,1142.1892992821809,1123.3478987018095,15.075392068532247,1.0,8,8,0,1091.2686934674987,1,630.8822544354733,587,7.696916558266453,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-0.015261452489842972,0.0025365375816666833,1.8652264475822449,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t40_no_hgnn_seed0.pth,0.3147680000110995,0.15417409999645315,0.7825912999978755,0.0037789000052725896,0.09003790002316236,0.05861649999860674,128,128,240,round_robin,35,320,0.983650000034686,40,0.313156500007608,7.8289125001901985,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t60,6,60,0,863,2026-08-04 02:11:01,1447.4160949999932,-0.8357596533348222,0.016188303283336626,1274.7963130903913,1235.936439681258,24.69225363828262,1.0,8,8,0,1199.7674012898517,1,1039.8992590573514,563,-0.3885547057893546,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.010118626780543613,0.0015969983086752868,2.195475834383008,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t60_no_hgnn_seed0.pth,0.57520900000236,0.35083599999779835,1.4892853000055766,0.006176399998366833,0.2169959999882849,0.1244950000254903,128,91,360,round_robin,35,480,1.19835208333825,60,0.5628373999934411,9.380623333224017,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t80,6,80,0,864,2026-08-04 02:11:04,1449.7444646999938,-0.6704512629114661,0.07736356104461942,1420.4148539248342,1346.5687247302253,163.90207214034143,1.0,8,8,0,1318.043644701916,1,1261.3423062848726,614,2.772286413170761,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.02168458258820465,0.0018781678469622421,2.3637610450387,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t80_no_hgnn_seed0.pth,0.8716177999885986,0.4592592999979388,2.234747399998014,0.008277600005385466,0.29120430001057684,0.15686240002105478,128,68,480,round_robin,35,640,1.3619028124821853,80,0.9032394999958342,11.290493749947927,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u6_t100,6,100,0,865,2026-08-04 02:11:07,1453.202477599989,-0.7728457448799704,0.012570616337591314,1913.624487511796,1849.280884817563,31.125796326234056,1.0,8,8,0,1632.0228264207913,1,1282.7829431695263,540,29.276065181154525,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.023771249385650402,0.0008727054902237796,2.615598517470062,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t100_no_hgnn_seed0.pth,1.2516414999990957,0.8379324999987148,3.3829573999973945,0.01324640000530053,0.5228823999786982,0.2980318000045372,128,54,600,round_robin,35,800,1.5645518749988696,100,1.2929196000040974,12.929196000040974,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t20,8,20,0,866,2026-08-04 02:11:08,1453.6448058999958,-1.3589811793765736,0.052361081267465456,570.8869752379812,540.2628381363932,21.99608041568786,1.0,8,8,0,560.4823559961253,1,544.8424563304493,516,-2.2808367251820827,MinBattery_NearestTask,573.5644240217935,594.6205530170921,0.02282922458834946,0.021877778694033623,1.7139351814985275,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_no_hgnn_seed0.pth,0.15337500000896398,0.09406390000367537,0.36820240000088234,0.0019911999988835305,0.05434689999674447,0.036722299992106855,128,128,160,round_robin,35,160,0.9585937500560249,20,0.12032730001374148,6.016365000687074,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t40,8,40,0,867,2026-08-04 02:11:09,1454.6296105999936,-1.1050368554227625,0.2869370741116653,888.7944342111391,653.9539997204524,230.7869399900777,1.0,8,8,0,641.5921480610183,1,614.5004790115247,567,-2.551191911714606,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.008250188436553193,0.010766637193834564,1.9484460131886105,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_no_hgnn_seed0.pth,0.3570332000090275,0.21877590000804048,0.9090675999905216,0.0036619000020436943,0.13510180001321714,0.07839130000502337,128,102,320,round_robin,35,320,1.115728750028211,40,0.3327473000099417,8.318682500248542,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t60,8,60,0,868,2026-08-04 02:11:10,1456.4117914999952,-0.9834996350394921,0.03519946166981368,1182.0813870888585,1118.5451727395437,42.3067045406312,1.0,8,8,0,1141.5992898014351,1,976.9549234105957,568,4.34098698214151,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.011448898988116223,0.0011067563764678805,2.1904638410390667,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_no_hgnn_seed0.pth,0.6758040999993682,0.37737569998716936,1.7072054000018397,0.006266900003538467,0.23931339997216128,0.12941800001135562,128,68,480,round_robin,35,480,1.407925208332017,60,0.6535248000000138,10.89208000000023,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t80,8,80,0,869,2026-08-04 02:11:13,1459.1568113999965,-0.7889428717237453,0.10257540712007239,1292.3524677530309,1178.939290174665,168.02684360752488,1.0,8,8,0,1163.7141963068539,1,1132.1506314878075,569,8.26209669164847,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.01052394131111214,0.001965694339764923,2.353309466317296,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_no_hgnn_seed0.pth,1.0333719999907771,0.6463022999960231,2.6715305999969132,0.008368199996766634,0.4044632999721216,0.23040800001763273,128,51,640,round_robin,35,640,1.6146437499855892,80,0.9914311999891652,12.392889999864565,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u8_t100,8,100,0,870,2026-08-04 02:11:17,1463.2191093999863,-0.8604961091463759,0.01230375569950357,1714.946284371499,1676.9430297120332,24.52106394950474,1.0,8,8,0,1625.3453668652692,1,1151.7709510055215,795,41.563259512744686,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.011498577884464924,0.0009130241302760364,2.4910054057836533,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_no_hgnn_seed0.pth,1.556472299998859,1.059442499987199,3.988643899996532,0.014222800004063174,0.6759230000025127,0.3657569999777479,128,40,800,round_robin,35,800,1.9455903749985737,100,1.3722341999964556,13.722341999964556,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t20,10,20,0,871,2026-08-04 02:11:18,1463.7004271999904,-1.55756311197697,0.05033066235133684,540.6213603994738,511.0513509792871,17.469488678150345,1.0,8,8,0,513.442349514357,1,483.08400095270895,271,0.0,MinBattery_NearestTask,513.442349514357,559.9277735462435,0.010387726360931993,0.022613931680098176,1.9852126687765121,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_no_hgnn_seed0.pth,0.17344080000475515,0.09760249999817461,0.41413160000229254,0.0021127999934833497,0.05788080001366325,0.03664869999920484,128,128,200,round_robin,35,160,1.0840050000297197,20,0.14260019999346696,7.130009999673348,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t40,10,40,0,872,2026-08-04 02:11:19,1464.793948599996,-1.0847160540683416,0.2540216330307052,712.3878914351155,590.5761292917882,166.82885337128738,1.0,8,8,0,601.6685185083446,1,580.1615122001692,547,-4.111326439439033,MinBattery_NearestTask,627.4656809475473,957.3671098819304,0.016891669897328637,0.009317299586352116,2.3092651982636503,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t40_no_hgnn_seed0.pth,0.40736639998795,0.22352699999464676,1.0104068999935407,0.004944100001011975,0.13318529998650774,0.0840759999700822,128,81,400,round_robin,35,320,1.2730199999623437,40,0.379018299994641,9.475457499866025,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t60,10,60,0,873,2026-08-04 02:11:21,1466.848823399996,-1.1314836885039892,0.03339913930953275,1161.8315896521694,1099.9397488268205,34.294948757338524,1.0,8,8,0,668.7712295690947,1,640.1347630626107,548,-0.47949998516347125,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,0.0016606492044957122,0.0016782983050802613,2.2233799318782985,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_no_hgnn_seed0.pth,0.772361399998772,0.4887948999967193,1.9781115999940084,0.0073924000025726855,0.30820349999703467,0.17077850000350736,128,54,600,round_robin,35,480,1.6090862499974417,60,0.7164340000017546,11.94056666669591,
PPO_no_hgnn_public25_seed0_20260804_014654,PPO,no_hgnn,u10_t80,10,80,0,874,2026-08-04 02:11:24,1470.115667399994,-0.9630766128350389,0.008684883508208313,1250.5075986042652,1234.3566812839963,11.276893941009465,1.0,8,8,0,1174.557252487306,1,679.7441540374086,549,3.3009357730636646,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.003488827112596482,0.0010776925713798847,2.490886118263006,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t80_no_hgnn_seed0.pth,1.1980182999977842,0.8456206999981077,3.1943877000012435,0.01134690000617411,0.5306855000089854,0.3002418000396574,128,40,800,round_robin,35,640,1.8719035937465378,80,1.1502059000049485,14.377573750061856,
