run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t60,10,60,0,3323,2026-08-07 07:05:50,43807.596701500006,,,1242.8434368819358,1210.3461906158745,21.968844350022763,1.0,8,8,0,1230.512466224438,1,1080.90614274338,198,83.11376222336958,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,,0.0006017820560373366,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t60_seed0.pth,,,15.041746200004127,,,,,,,round_robin,133,480,,60,1.0014768000110053,16.691280000183422,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t80,10,80,0,3324,2026-08-07 07:06:11,43828.36197020003,,,1309.1283846198562,1247.8028068253143,28.412608234024177,1.0,8,8,0,1286.8726029575726,1,1207.3606168511847,3049,13.178939404379658,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,,0.0002262927810079418,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t80_seed0.pth,,,20.642473600048106,,,,,,,round_robin,133,640,,80,1.2504353999975137,15.630442499968922,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t100,10,100,0,3325,2026-08-07 07:06:38,43855.317305100034,,,1554.0268041400225,1307.6588370391473,232.4263717951216,1.0,8,8,0,1291.8995551353041,1,1256.8567970202396,2950,8.827172507377108,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,,0.0004281549990992062,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t100_seed0.pth,,,26.886440699978266,,,,,,,round_robin,133,800,,100,1.7472812000196427,17.472812000196427,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t20,2,20,0,3326,2026-08-07 07:06:46,43863.1286235,,,1849.9612816314084,1652.2376287468117,191.08616204833154,1.0,8,8,0,1611.1255925609307,1,1202.995144130571,1376,30.405118048256934,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,,0.0022397152497433126,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t20_seed0.pth,,,7.679958899971098,,,,,,,round_robin,134,160,,20,0.13586499996017665,6.793249998008832,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t40,2,40,0,3327,2026-08-07 07:06:55,43872.81266200001,,,2934.295529608493,2525.2320501033764,215.44307748361888,1.0,8,8,0,2446.470470976254,1,1920.8280813697215,1802,36.68169906585774,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,,0.0009420796850463375,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t40_seed0.pth,,,9.611960900016129,,,,,,,round_robin,134,320,,40,0.4680238000000827,11.700595000002068,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t60,2,60,0,3328,2026-08-07 07:07:08,43885.342269000015,,,4111.483514779009,3795.7944280550855,275.13400524576093,1.0,8,8,0,3125.3786148761546,1,2562.6349443855224,453,25.456418110567558,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,,0.0005493649769050535,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t60_seed0.pth,,,12.403215700003784,,,,,,,round_robin,134,480,,60,0.4483503000228666,7.47250500038111,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t80,2,80,0,3329,2026-08-07 07:07:21,43898.518214599986,,,4701.155106838714,4369.555575257724,252.94527604672754,1.0,8,8,0,3696.729448404813,1,3128.1390133273053,279,44.90841811653758,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,,0.00036123870813753456,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t80_seed0.pth,,,13.098894599999767,,,,,,,round_robin,134,640,,80,0.8142127000028268,10.177658750035334,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t100,2,100,0,3330,2026-08-07 07:07:40,43917.203854600026,,,6085.0669447231685,5342.588322228213,359.42547436180024,1.0,8,8,0,4500.0128424725335,1,3896.8393334281436,455,37.351899158675586,MinBattery_NearestTask,3276.265468505754,6667.618839462179,,0.000557139705051668,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t100_seed0.pth,,,18.560639999981504,,,,,,,round_robin,134,800,,100,1.2170403999625705,12.170403999625705,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t20,4,20,0,3331,2026-08-07 07:07:48,43925.87004429998,,,1105.4853434694055,936.829059401204,98.78460521473387,1.0,8,8,0,1042.6827683396707,1,652.6260225641648,2581,64.24824022491201,MinBattery_NearestTask,634.8212723082338,1116.781447019792,,0.0018334535998292267,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t20_seed0.pth,,,8.588927900011186,,,,,,,round_robin,134,160,,20,0.22764810000080615,11.382405000040308,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t40,4,40,0,3332,2026-08-07 07:07:58,43935.20515230001,,,1802.9314634167768,1741.2838962696608,33.4396684599848,1.0,8,8,0,1307.7812756724413,1,1219.6940933174762,1682,8.250207316388632,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,,0.0004172868393652607,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t40_seed0.pth,,,9.199982799997088,,,,,,,round_robin,134,320,,40,0.31247379997512326,7.811844999378081,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t60,4,60,0,3333,2026-08-07 07:08:10,43947.628514499986,,,2321.1145169336487,2243.5371795044352,51.3152814400802,1.0,8,8,0,2271.736537284771,1,1701.819524683094,308,32.98584996966944,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,,0.0004285692484700121,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t60_seed0.pth,,,12.340881500043906,,,,,,,round_robin,134,480,,60,0.6506029000156559,10.843381666927598,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t80,4,80,0,3334,2026-08-07 07:08:26,43963.58893269999,,,2777.6819744871923,2487.4679094558473,219.53185986385031,1.0,8,8,0,2416.448183331837,1,2351.8015919863246,284,31.15383106909897,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,,0.0005399660112743732,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t80_seed0.pth,,,15.83904310001526,,,,,,,round_robin,134,640,,80,0.9210979000199586,11.513723750249483,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t100,4,100,0,3335,2026-08-07 07:08:47,43984.44995929999,,,3278.412366577819,3198.145341939294,44.743021444139956,1.0,8,8,0,2560.5702837681665,1,2490.8941522110044,1935,30.598789836167285,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,,0.0002924047366832383,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t100_seed0.pth,,,20.786598700040486,,,,,,,round_robin,134,800,,100,1.3825117999804206,13.825117999804206,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t20,6,20,0,3336,2026-08-07 07:08:56,43993.550283799996,,,807.9530737883751,545.0575897345899,155.1805997070433,1.0,8,8,0,564.707052548622,1,533.0926805155209,2586,4.733000086023541,MinBattery_NearestTask,539.1873163996008,875.8432185926702,,0.006000573514029384,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t20_seed0.pth,,,8.976686000009067,,,,,,,round_robin,134,160,,20,0.1395121999667026,6.9756099983351305,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t40,6,40,0,3337,2026-08-07 07:09:06,44003.63002640003,,,1196.919484172451,1146.8328218326917,23.543169394808142,1.0,8,8,0,1201.2185024251644,1,1128.3519016025953,2662,18.5478238295871,MinBattery_NearestTask,1013.277564801122,1210.81064814677,,0.0008970305643742904,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t40_seed0.pth,,,10.003534200019203,,,,,,,round_robin,134,320,,40,0.381817499990575,9.545437499764375,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t60,6,60,0,3338,2026-08-07 07:09:21,44018.14067450003,,,1474.2986980119585,1251.4428300893646,201.2140397598918,1.0,8,8,0,1294.469889031257,1,1241.1126589323485,563,7.4741790763894995,MinBattery_NearestTask,1204.447338100797,1781.770307254355,,0.00038968642184045166,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t60_seed0.pth,,,14.364409600035287,,,,,,,round_robin,134,480,,60,0.7158259999705479,11.930433332842464,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t80,6,80,0,3339,2026-08-07 07:09:39,44036.78031609999,,,2066.616850646711,1915.0807079451035,189.82748037093754,1.0,8,8,0,1912.047900507914,1,1836.0666921889551,3314,49.088791753282294,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,,0.0003821206710199476,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t80_seed0.pth,,,18.552691699995194,,,,,,,round_robin,134,640,,80,1.2351717000128701,15.439646250160877,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t100,6,100,0,3340,2026-08-07 07:10:01,44058.583250000025,,,2485.111839764937,2395.312462169767,38.275759459127656,1.0,8,8,0,1879.6164719601688,1,1842.4604159341661,340,48.888494456659956,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,,0.00020795334057766013,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t100_seed0.pth,,,21.678091800014954,,,,,,,round_robin,134,800,,100,1.2561023000162095,12.561023000162095,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t20,8,20,0,3341,2026-08-07 07:10:10,44067.4518862,,,613.885969049921,548.4527476004273,115.94084795981122,1.0,8,8,0,572.3530087752033,1,530.3445561678766,2891,-0.2112082262870823,MinBattery_NearestTask,573.5644240217935,594.6205530170921,,0.005331750609911978,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t20_seed0.pth,,,8.788509099977091,,,,,,,round_robin,134,160,,20,0.1796015999861993,8.980079999309964,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t40,8,40,0,3342,2026-08-07 07:10:22,44079.557537999994,,,1188.8873808324356,1161.9955031849,18.944198414467248,1.0,8,8,0,1179.5039565363368,1,1040.8858038681922,167,79.15003331516982,MinBattery_NearestTask,658.3889127507409,1218.711334656825,,0.0008512188724125735,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t40_seed0.pth,,,11.963171800016426,,,,,,,round_robin,134,320,,40,0.4162251999950968,10.40562999987742,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t60,8,60,0,3343,2026-08-07 07:10:37,44094.44538220001,,,1313.0935834653699,1206.2052558687833,150.8858957726131,1.0,8,8,0,1223.045992667915,1,1144.3973470179997,318,11.785130859462836,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,,0.0005152755838935263,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t60_seed0.pth,,,14.820267000002787,,,,,,,round_robin,134,480,,60,0.7232044999836944,12.053408333061572,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t80,8,80,0,3344,2026-08-07 07:10:57,44114.29422919999,,,1694.7663819666388,1677.7342222769018,12.221314036972121,1.0,8,8,0,1658.311778722498,1,1601.4323082675385,294,54.275259941586796,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,,0.0004444344958756119,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t80_seed0.pth,,,19.734629399958067,,,,,,,round_robin,134,640,,80,1.4521495000226423,18.15186875028303,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u8_t100,8,100,0,3345,2026-08-07 07:11:21,44139.02933220001,,,1877.4869259731474,1761.448719060461,180.40865674496368,1.0,8,8,0,1791.8052905547447,1,1690.6078090437093,3095,56.061476234014776,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,,0.0005413901308202185,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u8_t100_seed0.pth,,,24.66789720003726,,,,,,,round_robin,134,800,,100,1.37941170000704,13.7941170000704,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t20,10,20,0,3346,2026-08-07 07:11:30,44147.848038,,,546.9481302611987,510.8968483143682,15.979630651805873,1.0,8,8,0,507.7217079879239,1,507.7217079879239,3246,-1.114174070729472,MinBattery_NearestTask,513.442349514357,559.9277735462435,,0.002148895669961348,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t20_seed0.pth,,,8.694956500025,,,,,,,round_robin,134,160,,20,0.2965870999614708,14.82935499807354,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t40,10,40,0,3347,2026-08-07 07:11:43,44160.389122400025,,,913.0428426026164,638.4395293165995,157.5334276132409,1.0,8,8,0,1025.2750208043408,1,624.0097452417017,3097,63.39937815500194,MinBattery_NearestTask,627.4656809475473,957.3671098819304,,0.00163377370336093,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t40_seed0.pth,,,12.4707100999658,,,,,,,round_robin,134,320,,40,0.4202213999815285,10.505534999538213,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t60,10,60,0,3348,2026-08-07 07:12:00,44177.1611725,,,1240.517548454281,1213.3893791470368,17.054620162549355,1.0,8,8,0,1218.5853725309664,1,1080.90614274338,198,81.33887975890876,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,,0.0006638649865635671,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t60_seed0.pth,,,16.651416799984872,,,,,,,round_robin,134,480,,60,1.0139840999618173,16.899734999363623,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t80,10,80,0,3349,2026-08-07 07:12:20,44198.0138596,,,1297.7163797359071,1266.0420632832538,23.68687883429114,1.0,8,8,0,1298.0698862911854,1,1207.3606168511847,3049,14.163727369401261,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,,0.00023226168559631333,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t80_seed0.pth,,,20.785321400035173,,,,,,,round_robin,134,640,,80,1.0987531999708153,13.734414999635192,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u10_t100,10,100,0,3350,2026-08-07 07:12:48,44225.153329199995,,,1666.2899967143692,1312.2295850821356,201.7935347918975,1.0,8,8,0,1327.9616246517255,1,1256.8567970202396,2950,11.86497296534351,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,,0.0004456372444110457,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u10_t100_seed0.pth,,,27.02186249999795,,,,,,,round_robin,134,800,,100,1.9617048999643885,19.617048999643885,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t20,2,20,0,3351,2026-08-07 07:12:56,44234.02600459999,,,1649.271916366351,1542.9539696089566,52.60978728905953,1.0,8,8,0,1678.9522549552382,1,1202.995144130571,1376,35.89503389168268,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,,0.0030304539250209928,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t20_seed0.pth,,,8.798608000040986,,,,,,,round_robin,135,160,,20,0.1295928000472486,6.47964000236243,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t40,2,40,0,3352,2026-08-07 07:13:07,44244.14321880002,,,2832.208199034198,2563.692270829233,160.0366248780627,1.0,8,8,0,2285.38170973449,1,1920.8280813697215,1802,27.681841578040828,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,,0.0011418145149946213,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t40_seed0.pth,,,9.980469000001904,,,,,,,round_robin,135,320,,40,0.3479883000254631,8.699707500636578,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t60,2,60,0,3353,2026-08-07 07:13:20,44257.89436079998,,,3956.2111927159817,3731.3974049140725,259.13685063310027,1.0,8,8,0,3092.8583404699507,1,2562.6349443855224,453,24.151015583156724,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,,0.0006051810996723361,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t60_seed0.pth,,,13.660537899995688,,,,,,,round_robin,135,480,,60,0.5409618999692611,9.016031666154353,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t80,2,80,0,3354,2026-08-07 07:13:37,44274.73426509998,,,4618.539606427681,4320.96232159204,393.99770483140225,1.0,8,8,0,3667.7199018912784,1,3128.1390133273053,279,43.77127038792348,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,,0.0006140815239632502,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t80_seed0.pth,,,16.70748859999003,,,,,,,round_robin,135,640,,80,0.8937180999782868,11.171476249728585,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u2_t100,2,100,0,3355,2026-08-07 07:13:58,44295.720435200026,,,5937.579120005952,5405.560094126708,210.28789759923345,1.0,8,8,0,4080.593310719518,1,3896.8393334281436,455,24.550142531050856,MinBattery_NearestTask,3276.265468505754,6667.618839462179,,0.0004506828190642409,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u2_t100_seed0.pth,,,20.916414799983613,,,,,,,round_robin,135,800,,100,1.1358391999965534,11.358391999965534,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t20,4,20,0,3356,2026-08-07 07:14:06,44303.69829810003,,,1158.756414686009,1110.1108933121104,27.159038987398947,1.0,8,8,0,1176.137284917329,1,652.6260225641648,2581,85.27061650609943,MinBattery_NearestTask,634.8212723082338,1116.781447019792,,0.0027930819196626544,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t20_seed0.pth,,,7.878564500017092,,,,,,,round_robin,135,160,,20,0.16691959998570383,8.345979999285191,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t40,4,40,0,3357,2026-08-07 07:14:18,44315.26322369999,,,1806.7538432455563,1766.5403772451693,23.757329476410455,1.0,8,8,0,1828.6868133319433,1,1219.6940933174762,1682,51.3676104271665,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,,0.0006881325753056444,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t40_seed0.pth,,,11.473659500014037,,,,,,,round_robin,135,320,,40,0.5540448999963701,13.851122499909252,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t60,4,60,0,3358,2026-08-07 07:14:31,44328.14251690003,,,2378.806768307823,2275.9249580079395,100.79108494440919,1.0,8,8,0,2262.368660897221,1,1701.819524683094,308,32.43746111235144,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,,0.0009088845836231485,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t60_seed0.pth,,,12.747101799992379,,,,,,,round_robin,135,480,,60,0.6672980000148527,11.12163333358088,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t80,4,80,0,3359,2026-08-07 07:14:49,44346.81167570001,,,2708.8910162032485,2468.8902841043005,206.41409583793723,1.0,8,8,0,2388.798909370602,1,2351.8015919863246,284,29.653154070805122,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,,0.0007161488028941676,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t80_seed0.pth,,,18.58475300000282,,,,,,,round_robin,135,640,,80,1.1134802000015043,13.918502500018803,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u4_t100,4,100,0,3360,2026-08-07 07:15:13,44370.706585899985,,,3339.138663115654,3229.793035320892,177.68288757344052,1.0,8,8,0,2599.619329790228,1,2490.8941522110044,1935,32.59043919141685,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,,0.0005645878409268335,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u4_t100_seed0.pth,,,23.776904100028332,,,,,,,round_robin,135,800,,100,1.6420721000176854,16.420721000176854,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t20,6,20,0,3361,2026-08-07 07:15:22,44379.47831849998,,,862.2637374991582,754.6661967343057,72.36543504926057,1.0,8,8,0,559.8941447640971,1,533.0926805155209,2586,3.8403774967788844,MinBattery_NearestTask,539.1873163996008,875.8432185926702,,0.003363717725733295,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t20_seed0.pth,,,8.704210399999283,,,,,,,round_robin,135,160,,20,0.29524740000488237,14.762370000244118,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t40,6,40,0,3362,2026-08-07 07:15:33,44390.81891229999,,,1188.9814686379775,1138.0948043278572,34.68971685190858,1.0,8,8,0,1212.6250240392676,1,1128.3519016025953,2662,19.673529362832767,MinBattery_NearestTask,1013.277564801122,1210.81064814677,,0.0015134330606088042,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t40_seed0.pth,,,11.20845619996544,,,,,,,round_robin,135,320,,40,0.44957170000998303,11.239292500249576,0.050000000000000044
DDQN_baseline_public25_seed0_20260806_185544,DDQN,baseline,u6_t60,6,60,0,3363,2026-08-07 07:15:48,44405.12327879999,,,1691.6708715125833,1267.6831287825173,174.2310057805279,1.0,8,8,0,1287.6693442985907,1,1241.1126589323485,563,6.909559560239492,MinBattery_NearestTask,1204.447338100797,1781.770307254355,,0.0005137011685292237,,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_DDQN_u6_t60_seed0.pth,,,14.19270980003057,,,,,,,round_robin,135,480,,60,0.5366421000217088,8.944035000361813,0.050000000000000044
